Time (s), Error (km)
300366.8926733006374,-nan
300377.2375488968682,-nan
300397.9273000893299,-nan
300439.3068024742533,-nan
300522.0658072441001,-nan
300622.0658072441001,-nan
300722.0658072441001,-nan
300822.0658072441001,-nan
300863.8948826817796,-nan
300947.5530335571384,-nan
301047.5530335571384,-nan
301147.5530335571384,-nan
301239.1389997547376,-nan
301339.1389997547376,-nan
301439.1389997547376,-nan
301471.0526181842433,-nan
301534.8798550432548,-nan
301549.5000000000000,-nan
301549.5000000000000,-nan
301549.5100000000093,-nan
301549.5300000000279,-nan
301549.5700000000070,-nan
301549.6500000000233,-nan
301549.8099999999977,-nan
301550.1300000000047,-nan
301550.7700000000186,-nan
301552.0500000000466,-nan
301554.6100000000442,-nan
301559.7300000000396,-nan
301569.9700000000303,-nan
301590.4500000000116,-nan
301627.9473818157567,-nan
301702.9421454472467,-nan
301802.9421454472467,-nan
301859.8610002452624,-nan
301959.8610002452624,-nan
302059.8610002452624,-nan
302159.8610002452624,-nan
302235.1051173182204,-nan
302335.1051173182204,-nan
302435.1051173182204,-nan
302535.1051173182204,0.0000000000000
302635.1051173182204,0.0000000000000
302735.1051173182204,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
302737.2797644974780,-nan
302741.6290588559932,-nan
302750.3276475730236,-nan
302767.7248250070843,-nan
302802.5191798752057,-nan
302872.1078896114486,-nan
302972.1078896114486,-nan
303072.1078896114486,-nan
303172.1078896114486,-nan
303272.1078896114486,-nan
303344.4375000000000,-nan
303444.4375000000000,-nan
303544.4375000000000,-nan
303644.4375000000000,-nan
303744.4375000000000,-nan
303844.4375000000000,-nan
303944.4375000000000,-nan
304030.0426173182204,-nan
304130.0426173182204,-nan
304230.0426173182204,-nan
304330.0426173182204,-nan
304430.0426173182204,-nan
304530.0426173182204,-nan
304630.0426173182204,-nan
304730.0426173182204,-nan
304764.1308829270420,-nan
304832.3074141446850,-nan
304932.3074141446850,-nan
305032.3074141446850,-nan
305132.3074141446850,-nan
305232.3074141446850,-nan
305332.3074141446850,-nan
305432.3074141446850,-nan
305514.6191170729580,-nan
305614.6191170729580,-nan
305714.6191170729580,-nan
305814.6191170729580,-nan
305914.6191170729580,-nan
306014.6191170729580,-nan
306114.6191170729580,-nan
306214.6191170729580,-nan
306248.7073826817796,-nan
306316.8839138994226,-nan
306416.8839138994226,-nan
306516.8839138994226,-nan
306616.8839138994226,-nan
306716.8839138994226,-nan
306816.8839138994226,-nan
306916.8839138994226,-nan
306934.3125000000000,-nan
306969.1696722011548,-nan
307038.8840166034643,-nan
307138.8840166034643,-nan
307238.8840166034643,-nan
307338.8840166034643,-nan
307438.8840166034643,-nan
307538.8840166034643,-nan
307541.4702355025220,-nan
307546.6426733006374,-nan
307556.9875488968682,-nan
307577.6773000893299,-nan
307619.0568024742533,-nan
307701.8158072441001,-nan
307801.8158072441001,-nan
307901.8158072441001,-nan
308001.8158072441001,-nan
308043.6448826817796,-nan
308127.3030335571384,-nan
308227.3030335571384,-nan
308327.3030335571384,-nan
308418.8889997547376,-nan
308518.8889997547376,0.0000000000000
308618.8889997547376,-23768.2875421278586
308650.8026181842433,-11843.2558576378833
308714.6298550432548,33933.5916444215254
308729.2500000000000,0.0000000000000
308729.2500000000000,-23736.3269129312612
308729.2600000000093,-12014.7220835710195
308729.2800000000279,33757.6830170100438
308729.3200000000070,0.0000000000000
308729.4000000000233,-23703.1746686180340
308729.5599999999977,-12185.5851085627401
308729.8800000000047,33580.0797055647054
308730.5200000000186,0.0000000000000
308731.8000000000466,-23668.8233355417906
308734.3600000000442,-12355.8316564252655
308739.4800000000396,33400.7776810100841
308749.7200000000303,0.0000000000000
308770.2000000000116,-23633.2653481765083
308807.6973818157567,-12525.4482574188951
308882.6921454472467,33219.7728858289629
308982.6921454472467,0.0000000000000
309039.6110002452624,-23632.3296820873147
309139.6110002452624,-12529.8264651001773
309239.6110002452624,33215.0690897605964
309339.6110002452624,0.0000000000000
309414.8551173182204,-23630.4559127661341
309514.8551173182204,-12538.5815880417431
309614.8551173182204,33205.6580724120577
309714.8551173182204,0.0000000000000
309814.8551173182204,-23626.6986215493889
309914.8551173182204,-12556.0866570869384
309917.0297644974780,33186.8223347392559
309921.3790588559932,0.0000000000000
309930.0776475730236,-23619.1449967468725
309947.4748250070843,-12591.0760304956439
309982.2691798752057,33149.0960304498294
310051.8578896114486,0.0000000000000
310151.8578896114486,-23603.8813203565987
310251.8578896114486,-12660.9712583650708
310351.8578896114486,33073.4239695602664
310451.8578896114486,0.0000000000000
310524.1875000000000,-23572.7261900940648
310624.1875000000000,-12800.4239309873155
310724.1875000000000,32921.2009429663667
310824.1875000000000,0.0000000000000
310924.1875000000000,-23533.9587437857954
311024.1875000000000,-12968.3184769898889
311124.1875000000000,32735.6994621023441
311209.7926173182204,0.0000000000000
311309.7926173182204,-23493.9563905480863
311409.7926173182204,-13135.5324908559032
311509.7926173182204,32548.4802556801842
311609.7926173182204,0.0000000000000
311709.7926173182204,-23452.7111202070628
311809.7926173182204,-13302.0515453258395
311909.7926173182204,32359.5391430233358
311943.8808829270420,0.0000000000000
312012.0574141446850,-23435.0882198612308
312112.0574141446850,-13371.4957136579578
312212.0574141446850,32279.9951720389508
312312.0574141446850,0.0000000000000
312412.0574141446850,-23399.1830621249064
312512.0574141446850,-13510.0067084859111
312612.0574141446850,32119.9998021215797
312694.3691170729580,-nan
312794.3691170729580,0.0000000000000
312894.3691170729580,0.0000000000000
312994.3691170729580,0.0000000000000
313094.3691170729580,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
313194.3691170729580,-nan
313294.3691170729580,-nan
313394.3691170729580,-nan
313428.4573826817796,-nan
313496.6339138994226,-nan
313596.6339138994226,-nan
313696.6339138994226,-nan
313796.6339138994226,-nan
313896.6339138994226,-nan
313996.6339138994226,-nan
314096.6339138994226,-nan
314114.0625000000000,-nan
314148.9196722011548,-nan
314218.6340166034643,-nan
314318.6340166034643,-nan
314418.6340166034643,-nan
314518.6340166034643,-nan
314618.6340166034643,-nan
314718.6340166034643,-nan
314721.2202355025220,-nan
314726.3926733006374,-nan
314736.7375488968682,-nan
314757.4273000893299,-nan
314798.8068024742533,-nan
314881.5658072441001,-nan
314981.5658072441001,-nan
315081.5658072441001,-nan
315181.5658072441001,-nan
315223.3948826817796,-nan
315307.0530335571384,-nan
315407.0530335571384,-nan
315507.0530335571384,-nan
315598.6389997547376,-nan
315698.6389997547376,-nan
315798.6389997547376,-nan
315830.5526181842433,-nan
315894.3798550432548,-nan
315909.0000000000000,-nan
315909.0000000000000,-nan
315909.0100000000093,-nan
315909.0300000000279,-nan
315909.0700000000070,-nan
315909.1500000000233,-nan
315909.3099999999977,-nan
315909.6300000000047,-nan
315910.2700000000186,-nan
315911.5500000000466,-nan
315914.1100000000442,-nan
315919.2300000000396,-nan
315929.4700000000303,-nan
315949.9500000000116,-nan
315987.4473818157567,-nan
316062.4421454472467,-nan
316162.4421454472467,-nan
316219.3610002452624,-nan
316319.3610002452624,-nan
316419.3610002452624,-nan
316519.3610002452624,-nan
316594.6051173182204,-nan
316694.6051173182204,-nan
316794.6051173182204,-nan
316894.6051173182204,-nan
316994.6051173182204,-nan
317094.6051173182204,-nan
317096.7797644974780,-nan
317101.1290588559932,-nan
317109.8276475730236,-nan
317127.2248250070843,0.0000000000000
317162.0191798752057,-14429.0015185944667
317231.6078896114486,20801.6458244576170
317331.6078896114486,40060.2663677996679
317431.6078896114486,0.0000000000000
317531.6078896114486,-14543.0811813235505
317631.6078896114486,20657.4252893870216
317703.9375000000000,40162.3895320812589
317803.9375000000000,0.0000000000000
317903.9375000000000,-14656.6181480181822
318003.9375000000000,20512.4338718587969
318103.9375000000000,40263.0139644110532
318203.9375000000000,0.0000000000000
318303.9375000000000,-14738.3995561732336
318389.5426173182204,20407.0861057353504
318489.5426173182204,40334.8620753130381
318589.5426173182204,0.0000000000000
318689.5426173182204,-14850.9959968895655
318789.5426173182204,20260.7853794540970
318889.5426173182204,40432.9076594676371
318989.5426173182204,0.0000000000000
319089.5426173182204,-14963.0436071739277
319123.6308829270420,20113.7358803479983
319191.8074141446850,40529.4589997714211
319291.8074141446850,0.0000000000000
319391.8074141446850,-15074.5401516584825
319491.8074141446850,19965.9456046409032
319591.8074141446850,40624.5176896208068
319691.8074141446850,0.0000000000000
319791.8074141446850,-15185.4834034003998
319874.1191170729580,19817.4224848533922
319974.1191170729580,40718.0852930710316
320074.1191170729580,0.0000000000000
320174.1191170729580,-15295.8711433802655
320274.1191170729580,19668.1743910985133
320374.1191170729580,40810.1633448470675
320474.1191170729580,0.0000000000000
320574.1191170729580,-15405.7011600093047
320608.2073826817796,19518.2091323574023
320676.3839138994226,40900.7533503562809
320776.3839138994226,0.0000000000000
320876.3839138994226,-15499.2765725777990
320976.3839138994226,19389.2671702036751
321076.3839138994226,40977.1219610855042
321176.3839138994226,0.0000000000000
321276.3839138994226,-15608.0655875310749
321293.8125000000000,19237.9913121901300
321328.6696722011548,41064.9539673732070
321398.3840166034643,0.0000000000000
321498.3840166034643,-15716.2905993536115
321598.3840166034643,19086.0202665343058
321698.3840166034643,41151.3020656020162
321798.3840166034643,0.0000000000000
321898.3840166034643,-15823.9494206480886
321900.9702355025220,18933.3616180817407
321906.1426733006374,41236.1676482730472
321916.4875488968682,0.0000000000000
321937.1773000893299,-15931.0398691710288
321978.5568024742533,18780.0228964715352
322061.3158072441001,41319.5520786500492
322161.3158072441001,-nan
322261.3158072441001,0.0000000000000
322361.3158072441001,0.0000000000000
322403.1448826817796,0.0000000000000
322486.8030335571384,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
322586.8030335571384,-nan
322686.8030335571384,-nan
322778.3889997547376,-nan
322878.3889997547376,-nan
322978.3889997547376,-nan
323010.3026181842433,-nan
323074.1298550432548,-nan
323088.7500000000000,-nan
323088.7500000000000,-nan
323088.7600000000093,-nan
323088.7800000000279,-nan
323088.8200000000070,-nan
323088.9000000000233,-nan
323089.0599999999977,-nan
323089.3800000000047,-nan
323090.0200000000186,-nan
323091.3000000000466,-nan
323093.8600000000442,-nan
323098.9800000000396,-nan
323109.2200000000303,-nan
323129.7000000000116,-nan
323167.1973818157567,-nan
323242.1921454472467,-nan
323342.1921454472467,-nan
323399.1110002452624,-nan
323499.1110002452624,-nan
323599.1110002452624,-nan
323699.1110002452624,-nan
323774.3551173182204,-nan
323874.3551173182204,-nan
323974.3551173182204,-nan
324074.3551173182204,-nan
324174.3551173182204,-nan
324274.3551173182204,-nan
324276.5297644974780,-nan
324280.8790588559932,-nan
324289.5776475730236,-nan
324306.9748250070843,-nan
324341.7691798752057,-nan
324411.3578896114486,-nan
324511.3578896114486,-nan
324611.3578896114486,-nan
324711.3578896114486,-nan
324811.3578896114486,-nan
324883.6875000000000,-nan
324983.6875000000000,-nan
325083.6875000000000,-nan
325183.6875000000000,-nan
325283.6875000000000,-nan
325383.6875000000000,-nan
325483.6875000000000,-nan
325569.2926173182204,-nan
325669.2926173182204,-nan
325769.2926173182204,-nan
325869.2926173182204,-nan
325969.2926173182204,-nan
326069.2926173182204,-nan
326169.2926173182204,-nan
326269.2926173182204,-nan
326303.3808829270420,-nan
326371.5574141446850,-nan
326471.5574141446850,-nan
326571.5574141446850,-nan
326671.5574141446850,-nan
326771.5574141446850,-nan
326871.5574141446850,0.0000000000000
326971.5574141446850,-20254.2939754940890
327053.8691170729580,-19684.3683954848530
327153.8691170729580,22248.0951553399900
327253.8691170729580,0.0000000000000
327353.8691170729580,-20146.6968639807783
327453.8691170729580,-19799.6979499856134
327553.8691170729580,21977.0274285106243
327653.8691170729580,0.0000000000000
327753.8691170729580,-20037.3479837348641
327787.9573826817796,-19913.3057747841667
327856.1339138994226,21704.0488767810311
327956.1339138994226,0.0000000000000
328056.1339138994226,-19946.0165199764961
328156.1339138994226,-20005.5031844734367
328256.1339138994226,21477.9200258275087
328356.1339138994226,0.0000000000000
328456.1339138994226,-19833.4355822174984
328473.5625000000000,-20115.8838316991205
328508.4196722011548,21201.4510924907663
328578.1340166034643,0.0000000000000
328678.1340166034643,-19719.0604129926505
328778.1340166034643,-20224.4445509102843
328878.1340166034643,20923.0642709034000
328978.1340166034643,0.0000000000000
329078.1340166034643,-19602.8755898091367
329080.7202355025220,-20331.1490866352433
329085.8926733006374,20642.7574056804042
329096.2375488968682,0.0000000000000
329116.9273000893299,-19484.8654878941343
329158.3068024742533,-20435.9603777009252
329241.0658072441001,20360.5285427142917
329341.0658072441001,0.0000000000000
329441.0658072441001,-19365.0142786345677
329541.0658072441001,-20538.8405339478595
329582.8948826817796,20076.3759425953685
329666.5530335571384,0.0000000000000
329766.5530335571384,-19243.3059281437236
329866.5530335571384,-20639.7508121910942
329958.1389997547376,19790.2980947812866
330058.1389997547376,0.0000000000000
330158.1389997547376,-19119.7241959694438
330190.0526181842433,-20738.6515914023839
330253.8798550432548,19502.2937325591811
330268.5000000000000,0.0000000000000
330268.5000000000000,-19077.1666709900674
330268.5100000000093,-20771.8997342647453
330268.5300000000279,19403.6775834111322
330268.5700000000070,0.0000000000000
330268.6500000000233,-18991.3898738168391
330268.8099999999977,-20837.6740859649144
330269.1300000000047,19205.7731852615798
330269.7700000000186,0.0000000000000
330271.0500000000466,-18863.9684644408080
330273.6100000000442,-20932.3855609247184
330278.7300000000396,18913.8693566873917
330288.9700000000303,0.0000000000000
330309.4500000000116,-18734.6233180118761
330346.9473818157567,-21024.9621746099110
330421.9421454472467,18620.0368330310739
330521.9421454472467,0.0000000000000
330578.8610002452624,-18603.3373535685751
330678.8610002452624,-21115.3605073302679
330778.8610002452624,18324.2754973509618
330878.8610002452624,0.0000000000000
330954.1051173182204,-18470.0932798549329
331054.1051173182204,-21203.5361242119725
331154.1051173182204,18026.5855654013067
331254.1051173182204,0.0000000000000
331354.1051173182204,0.0000000000000
