Time (s), X (km), Y (km), Z (km)
413310.8691170729580,-24192.7568463764037,-9120.9309540803752,36579.2659535391358
413410.8691170729580,-24179.0462365709063,-9299.8791945015164,36430.5330010368853
413510.8691170729580,-24164.2566971268934,-9478.4124255193838,36280.1744445725344
413610.8691170729580,-24148.3821388319411,-9656.5200326832655,36128.1868606921926
413710.8691170729580,-24131.4164021668184,-9834.1912700100456,35974.5667926550959
413810.8691170729580,-24113.3532562235414,-10011.4152569776288,35819.3107506043962
413910.8691170729580,-24094.1863976050336,-10188.1809754466085,35662.4152117551348
413944.9573826817796,-24087.3995300631832,-10248.3309069543229,35608.5570070000613
414013.1339138994226,-24073.4376723616224,-10368.4651267972931,35500.2671884699448
414113.1339138994226,-24052.0188241316137,-10544.2696760034742,35340.0446239940648
414213.1339138994226,-24029.4767581100423,-10719.5817836147526,35178.1717166396411
414313.1339138994226,-24005.8048678014093,-10894.3898452744725,35014.6448134469392
414413.1339138994226,-23980.9964684044608,-11068.6821023830707,34849.4602297672827
414513.1339138994226,-23955.0447955940544,-11242.4466385393516,34682.6142495760942
414613.1339138994226,-23927.9430042823442,-11415.6713758932583,34514.1031258107469
414630.5625000000000,-23923.1014386527131,-11445.8060289544137,34484.5633979581617
414665.4196722011548,-23913.3127051526753,-11506.0247387200052,34425.3317691712436
414735.1340166034643,-23893.3117143788659,-11626.2577986843262,34306.2592139538465
414835.1340166034643,-23863.6317846012862,-11798.2401889210942,34134.0379255352236
414935.1340166034643,-23832.7791314142669,-11969.6427479179783,33960.1392216745735
415035.1340166034643,-23800.7465547814099,-12140.4526742039707,33784.5592286734391
415135.1340166034643,-23767.5267670881694,-12310.6569842738645,33607.2940440154562
415235.1340166034643,-23733.1123917669647,-12480.2425083257895,33428.3397368905280
415237.7202355025220,-23732.2064633550544,-12484.6200624111370,33423.6891528435954
415242.8926733006374,-23730.3921939995744,-12493.3739011929301,33414.3845871880476
415253.2375488968682,-23726.7540012593126,-12510.8764942087801,33395.7618635675899
415273.9273000893299,-23719.4389683957270,-12545.8612860178910,33358.4620305749995
415315.3068024742533,-23704.6540622960165,-12615.7488429706009,33283.6446892616805
415398.0658072441001,-23674.4628703969574,-12755.1922274260833,33133.1382434650950
415498.0658072441001,-23636.8716866611758,-12923.0865278766232,32949.7237412045070
415598.0658072441001,-23598.0583738982168,-13090.3126097670938,32764.6056219555321
415698.0658072441001,-23558.0151251648131,-13256.8563820615909,32577.7798318422101
415739.8948826817796,-23540.8989131682501,-13326.3147138601198,32499.1249300543350
415823.5530335571384,-23506.0141229633846,-13464.8609716380779,32340.9152788742394
415923.5530335571384,-23463.1683738359206,-13629.8134105295267,32150.2239071743497
416023.5530335571384,-23419.0665975644079,-13794.0361775933434,31957.8115036047784
416115.1389997547376,-23377.5666964376687,-13943.7883991947638,31780.0753436522173
416215.1389997547376,-23331.0354705704012,-14106.5710363599246,31584.3540674065625
416315.1389997547376,-23283.2239258182890,-14268.5795130139632,31386.8995929006705
416347.0526181842433,-23267.6948546077801,-14320.1171531471064,31323.5193171306455
416410.8798550432548,-23236.2416556389944,-14422.9487731351037,31196.2272943949574
416425.5000000000000,-23228.9627848048112,-14446.4572430822391,31166.9702218423336
416425.5000000000000,-23228.9627848048112,-14446.4572430822391,31166.9702218423336
416425.5100000000093,-23228.9577966532706,-14446.4733166894403,31166.9501976220927
416425.5300000000279,-23228.9478203112376,-14446.5054638796191,31166.9101491293513
416425.5700000000070,-23228.9278674713678,-14446.5697581630775,31166.8300519348195
416425.6500000000233,-23228.8879611684024,-14446.6983463423967,31166.6698567095591
416425.8099999999977,-23228.8081460695503,-14446.9555211506085,31166.3494629142479
416426.1300000000047,-23228.6485059000370,-14447.4698645650878,31165.7086619443799
416426.7700000000186,-23228.3291856727046,-14448.4985265842788,31164.4270064871598
416428.0500000000466,-23227.6903856562385,-14450.5557513677213,31161.8634814986035
416430.6100000000442,-23226.4121473075575,-14454.6698037878923,31156.7355751917021
416435.7300000000396,-23223.8531167986475,-14462.8963190251925,31146.4763369919856
416445.9700000000303,-23218.7248361428974,-14479.3429829506167,31125.9441561145795
416466.4500000000116,-23208.4273610943419,-14512.2107793881823,31084.8249593656765
416503.9473818157567,-23189.4318336435899,-14572.3006653111333,31009.3491267509417
416578.9421454472467,-23150.8895032381661,-14692.1331504643167,30857.6608859006665
416678.9421454472467,-23098.3472891947604,-14851.1906354368184,30653.8653330454035
416735.8610002452624,-23067.8518637965462,-14941.3466787285888,30537.0848507896917
416835.8610002452624,-23013.2329543741689,-15099.0639129393276,30330.5368079131040
416935.8610002452624,-22957.2789312220957,-15255.9051221858299,30122.2291738224922
417035.8610002452624,-22899.9805530833510,-15411.8529077731655,29912.1576495885602
417111.1051173182204,-22855.9751559633005,-15528.5952049512234,29752.9257572512179
417211.1051173182204,-22796.2982282505182,-15682.9344774486144,29539.7527259296221
417311.1051173182204,-22735.2508854182997,-15836.3309027155301,29324.8039316200811
417411.1051173182204,-22672.8234270367248,-15988.7659446999260,29108.0750514920401
417511.1051173182204,-22609.0060257305231,-16140.2207460024929,28889.5617609093970
417611.1051173182204,-22543.7887252030632,-16290.6761197688920,28669.2597355615580
417613.2797644974780,-22542.3548696830840,-16293.9367801147419,28664.4490469502380
417617.6290588559932,-22539.4851578342787,-16300.4566544023583,28654.8251256680633
417626.3276475730236,-22533.7377277658052,-16313.4906112769950,28635.5671055328494
417643.7248250070843,-22522.2108170293832,-16339.5353094658331,28597.0103443183543
417678.5191798752057,-22499.0285917142610,-16391.5314521881446,28519.7338528506261
417748.1078896114486,-22452.1489058594525,-16495.1475699260918,28364.5283120741333
417848.1078896114486,-22383.5732900848889,-16643.1556960893286,28139.9696859159922
417948.1078896114486,-22313.5632463077091,-16790.0971966370889,27913.6077851765658
418048.1078896114486,-22242.1082310436796,-16935.9513438122267,27685.4383150876456
418148.1078896114486,-22169.1975608594075,-17080.6970326271949,27455.4569948566859
418220.4375000000000,-22115.5485515256078,-17184.6886926929183,27287.9809174279071
418320.4375000000000,-22040.1038772785250,-17327.4735354405348,27054.8672485020616
418420.4375000000000,-21963.1737274396328,-17469.0904533590910,26819.9301670764944
418520.4375000000000,-21884.7468786453283,-17609.5168488028685,26583.1654721995656
418620.4375000000000,-21804.8119573657314,-17748.7296981867294,26344.5689926327395
418720.4375000000000,-21723.3574376906981,-17886.7055407661683,26104.1365907231157
418820.4375000000000,-21640.3716391013804,-18023.4204670756335,25861.8641664879397
418906.0426173182204,-21568.1063248258433,-18139.4357790363320,25653.0017966635678
419006.0426173182204,-21482.2469022127589,-18273.7454393344124,25407.3034753192333
419106.0426173182204,-21394.8219691843296,-18406.7233180885560,25159.7536687568390
419206.0426173182204,-21305.8192279773430,-18538.3436606746109,24910.3484647380101
419306.0426173182204,-21215.2262152594340,-18668.5802023494616,24659.0840119348577
419406.0426173182204,-21123.0302998599254,-18797.4061544383549,24405.9565255071102
419506.0426173182204,-21029.2186805033416,-18924.7941900911574,24150.9622929837533
419606.0426173182204,-20933.7783835492119,-19050.7164295925977,23894.0976804658458
419640.1308829270420,-20900.8702149016208,-19093.3018116410749,23806.1089806952987
419708.3074141446850,-20834.4791758701576,-19177.9465654395972,23629.4776978751870
419808.3074141446850,-20735.7042706015454,-19300.8164786963061,23368.8192077158237
419908.3074141446850,-20635.2604024005414,-19422.1328074374105,23106.2798998934268
420008.3074141446850,-20533.1338817098622,-19541.8652899667723,22841.8565264100725
420108.3074141446850,-20429.3108355028999,-19659.9830306325821,22575.5459545157682
420208.3074141446850,-20323.7772051585926,-19776.4544821070922,22307.3451752578076
420308.3074141446850,-20216.5187443791656,-19891.2474271007522,22037.2513124993893
420390.6191170729580,-20126.9284430057851,-19984.4535752592965,21813.5101583638134
420490.6191170729580,-20016.4881333762351,-20096.1012410618168,21539.9580514435329
420590.6191170729580,-19904.2817442103187,-20205.9756656204409,21264.5055428348933
420690.6191170729580,-19790.2942935059727,-20314.0418909941909,20987.1503565532657
420790.6191170729580,-19674.5106023968947,-20420.2641925079988,20707.8904004086835
420890.6191170729580,-19556.9152934869962,-20524.6060567704953,20426.7237783335331
420990.6191170729580,-19437.4927892921078,-20627.0301589824849,20143.6488033936839
421090.6191170729580,-19316.2273108018671,-20727.4983395126546,19858.6640115222181
421124.7073826817796,-19274.4663771058731,-20761.2932554073705,19761.0809651320815
421192.8839138994226,-19190.2936086283953,-20828.1806270192174,19565.2484759262989
421292.8839138994226,-19065.2513864331995,-20924.5725198923719,19276.3972961490545
421392.8839138994226,-18938.3172581084400,-21018.8878225202388,18985.6333811025943
421492.8839138994226,-18809.4746224181545,-21111.0847646808506,18692.9563181767444
421592.8839138994226,-18678.7066717358939,-21201.1206117167640,18398.3659991020722
421692.8839138994226,-18545.9963916727866,-21288.9516361709684,18101.8626390094287
421792.8839138994226,-18411.3265609533228,-21374.5330885105068,17803.4467965631811
421810.3125000000000,-18387.6539492888987,-21389.2157999178162,17751.2414748899610
421845.1696722011548,-18340.1281565076388,-21418.3709685935246,17646.6566569938004
421914.8840166034643,-18244.3514889034050,-21475.8328250609775,17436.7905373913090
422014.8840166034643,-18105.2688774138842,-21556.2550192410054,17134.1328204719211
422114.8840166034643,-17964.1698612582659,-21634.2762402120970,16829.5670141055525
422214.8840166034643,-17821.0363514832170,-21709.8470808741622,16523.0953756589115
422314.8840166034643,-17675.8500566824914,-21782.9169433438656,16214.7206311873215
422414.8840166034643,-17528.5924850595620,-21853.4340033844528,15904.4460038232646
422417.4702355025220,-17524.7564788165364,-21855.2235076846337,15896.3964435399521
422422.6426733006374,-17517.0802713254016,-21858.7972838825553,15880.2935183061127
422432.9875488968682,-17501.7110665638684,-21865.9238787293143,15848.0724512803390
422453.6773000893299,-17470.9054197584919,-21880.0930140802120,15783.5694681551795
422495.0568024742533,-17409.0245502013822,-21908.0932640746942,15654.3202472963367
422577.8158072441001,-17284.1794690635325,-21962.7270899065516,15394.8499930404578
422677.8158072441001,-17131.3861913707442,-22026.2754467844170,15079.5992785815415
422777.8158072441001,-16976.4528871340735,-22087.0720227878228,14762.4650468436648
422877.8158072441001,-16819.3601788462729,-22145.0588203694242,14443.4532414495334
422919.6448826817796,-16753.0051064473628,-22168.4682857316002,14309.4579612784437
423003.3030335571384,-16619.1447481318137,-22213.7612926176771,14040.4876658142275
423103.3030335571384,-16457.1108411294954,-22265.1920353295573,13717.2676056340006
423203.3030335571384,-16292.8532572982040,-22313.6139701952125,13392.1943153950324
423294.8889997547376,-16140.4485869491327,-22355.2678310336487,13092.8545908782344
423394.8889997547376,-15971.8745147213849,-22397.7438681126878,12764.2571485152730
423494.8889997547376,-15801.0177900539311,-22437.0184966183442,12433.8357480110571
423526.8026181842433,-15746.0079081189615,-22448.8690303939293,12328.0039980051642
423590.6298550432548,-15635.2814329881330,-22471.5604874562414,12115.7886268118964
423605.2500000000000,-15609.7857248947403,-22476.5677109442622,12067.0755751929955
423605.2500000000000,-15609.7857248947403,-22476.5677109442622,12067.0755751929955
423605.2600000000093,-15609.7682691401096,-22476.5711113641810,12067.0422429029823
423605.2800000000279,-15609.7333575610737,-22476.5779121035484,12066.9755782690172
423605.3200000000070,-15609.6635341238998,-22476.5915131804031,12066.8422487853313
423605.4000000000233,-15609.5238861331363,-22476.6187137265661,12066.5755889549309
423605.5599999999977,-15609.2445856859049,-22476.6731083885570,12066.0422658420448
423605.8800000000047,-15608.6859669283131,-22476.7818719901006,12064.9756058081439
423606.5200000000186,-15607.5686579580633,-22476.9992962945471,12062.8422305094973
423607.8000000000466,-15605.3337541769924,-22477.4337332378200,12058.5752590021948
423610.3600000000442,-15600.8628030900654,-22478.3009598931385,12050.0404324546525
423615.4800000000396,-15591.9163255168696,-22480.0288197255977,12032.9672460866805
423625.7200000000303,-15574.0050583687425,-22483.4581289978996,11998.8067471624981
423646.2000000000116,-15538.1091927872912,-22490.2108132717694,11930.4293003093171
423683.6973818157567,-15472.1325569196033,-22502.2065340878871,11805.0405042713282
423758.6921454472467,-15339.1897132893773,-22524.7552462192689,11553.5103326019853
423858.6921454472467,-15159.8550392931720,-22551.7844936200891,11216.5614828103171
423915.6110002452624,-15056.7196113711416,-22565.5963770535600,11023.9866676313013
424015.6110002452624,-14873.6433181246721,-22587.0380070656392,10684.2844557175704
424115.6110002452624,-14688.1557655701745,-22604.8173997744198,10342.8505031615969
424215.6110002452624,-14500.2360416419415,-22618.8531876648594,9999.7042784713922
424290.8551173182204,-14357.2218827100078,-22626.8980337844660,9740.3900194697599
424390.8551173182204,-14164.9895146196195,-22634.1707229465865,9394.2945997764564
424490.8551173182204,-13970.2675202303071,-22637.4646413565497,9046.5484700332327
424590.8551173182204,-13773.0351477647400,-22636.6900971113646,8697.1771704233379
424690.8551173182204,-13573.2717623035915,-22631.7550332020146,8346.2080927243278
424790.8551173182204,-13370.9568827991752,-22622.5649643782963,7993.6705898669570
424793.0297644974780,-13366.5287859044438,-22622.3172975920570,7985.9868907106111
424797.3790588559932,-13357.6689424416982,-22621.8157861022410,7970.6173125472869
424806.0776475730236,-13339.9346506011443,-22620.7880210879921,7939.8694468904259
